2022-04-06 14:37:05,28.258490166666668,83.96907583333335,66.4,35.3,32.4,48.4
2022-04-06 14:37:07,28.2584855,83.969074,66.0,34.6,32.4,48.4
2022-04-06 14:37:08,28.258481666666665,83.96907533333334,66.2,34.9,32.4,48.5
2022-04-06 14:37:09,28.258480166666665,83.96907699999998,66.5,34.9,32.4,48.5
2022-04-06 14:37:10,28.25847966666667,83.969078,67.6,35.2,32.4,48.5
2022-04-06 14:37:11,28.258480333333335,83.96908033333332,68.7,35.1,32.4,48.7
2022-04-06 14:37:12,28.258480500000005,83.96908166666665,69.3,35.3,32.4,48.7
2022-04-06 14:37:13,28.258481,83.96908266666667,70.2,35.4,32.4,48.7
2022-04-06 14:37:15,28.258481833333335,83.969084,70.1,35.6,32.4,48.7
2022-04-06 14:37:17,28.2584825,83.96908450000001,69.0,35.8,32.4,48.7
2022-04-06 14:37:18,28.258482333333337,83.96908433333334,69.0,35.9,32.4,48.7
2022-04-06 14:37:19,28.2584825,83.969084,66.6,35.7,32.4,49.2
2022-04-06 14:37:20,28.25848266666667,83.969084,66.7,35.7,32.4,49.2
2022-04-06 14:37:21,28.258482833333332,83.9690835,67.4,35.6,32.4,49.0
2022-04-06 14:37:22,28.258483000000002,83.96908316666668,67.5,35.8,32.4,49.0
2022-04-06 14:37:23,28.258483333333334,83.96908266666667,67.2,35.9,32.4,49.0
2022-04-06 14:37:24,28.258483333333334,83.96908216666667,67.6,36.3,32.4,49.0
2022-04-06 14:37:25,28.258483666666667,83.96908183333335,66.8,36.5,32.4,49.0
2022-04-06 14:37:26,28.258483833333337,83.96908149999999,67.2,36.4,32.4,49.0
2022-04-06 14:37:27,28.258484,83.96908133333334,67.3,36.3,32.4,49.0
2022-04-06 14:37:28,28.25848433333333,83.96908149999999,66.7,36.5,32.4,49.0
2022-04-06 14:37:29,28.2584845,83.96908200000001,66.7,36.7,32.5,49.2
2022-04-06 14:37:30,28.258484666666664,83.96908233333333,66.7,36.9,32.5,49.2
2022-04-06 14:37:31,28.258484833333334,83.96908316666668,67.0,36.9,32.5,49.5
2022-04-06 14:37:32,28.258485000000004,83.969084,66.6,36.5,32.5,49.5
2022-04-06 14:37:33,28.258485166666667,83.96908499999999,66.3,36.5,32.5,49.5
2022-04-06 14:37:34,28.258485166666667,83.96908583333334,66.4,36.6,32.5,49.6
2022-04-06 14:37:35,28.2584855,83.96908783333335,67.2,36.8,32.5,49.6
2022-04-06 14:37:36,28.2584855,83.96908916666668,66.8,37.3,32.6,49.1
2022-04-06 14:37:37,28.2584855,83.96908983333333,66.9,37.3,32.6,49.1
2022-04-06 14:37:38,28.25848566666667,83.96909099999999,66.7,37.4,32.6,49.1
2022-04-06 14:37:39,28.2584855,83.96909133333332,66.4,37.6,32.5,49.1
2022-04-06 14:37:41,28.2584855,83.96909333333333,64.9,37.3,32.5,49.1
2022-04-06 14:37:43,28.258485166666667,83.96909466666666,63.2,36.9,32.5,49.1
2022-04-06 14:37:44,28.258484833333334,83.96909483333333,61.8,36.8,32.5,49.1
2022-04-06 14:37:45,28.258484666666664,83.96909483333333,62.5,36.7,32.4,48.9
2022-04-06 14:37:46,28.2584845,83.96909466666666,64.7,36.8,32.4,48.9
2022-04-06 14:37:47,28.2584845,83.96909433333333,65.3,37.0,32.4,48.7
2022-04-06 14:37:48,28.2584845,83.96909416666668,65.0,36.7,32.4,48.7
2022-04-06 14:37:49,28.258483833333337,83.96909416666668,65.1,36.4,32.3,48.6
2022-04-06 14:37:50,28.258483500000004,83.9690945,65.6,36.6,32.3,48.6
2022-04-06 14:37:51,28.258483333333334,83.96909466666666,65.1,36.4,32.3,48.6
2022-04-06 14:37:52,28.258483166666664,83.96909466666666,63.6,36.1,32.3,48.9
2022-04-06 14:37:53,28.258483000000002,83.96909466666666,62.6,35.9,32.3,48.9
2022-04-06 14:37:54,28.258483000000002,83.96909466666666,63.6,35.9,32.3,49.0
2022-04-06 14:37:55,28.258483000000002,83.96909433333333,62.7,35.9,32.3,49.0
2022-04-06 14:37:56,28.258483166666664,83.96909400000001,63.0,35.8,32.3,49.0
2022-04-06 14:37:57,28.258483166666664,83.96909366666665,63.3,36.0,32.2,49.0
2022-04-06 14:37:58,28.258483166666664,83.96909333333333,62.5,36.1,32.2,49.0
2022-04-06 14:37:59,28.258483333333334,83.969093,62.2,36.1,32.2,49.0
2022-04-06 14:38:01,28.258482833333332,83.96909249999999,62.0,36.0,32.1,49.2
2022-04-06 14:38:02,28.258482833333332,83.96909233333332,62.9,36.0,32.1,49.2
2022-04-06 14:38:03,28.25848266666667,83.96909216666667,61.9,36.1,32.1,49.2
2022-04-06 14:38:04,28.2584825,83.969092,64.1,36.2,32.2,50.6
2022-04-06 14:38:05,28.2584825,83.969092,64.0,36.4,32.2,50.6
2022-04-06 14:38:06,28.2584825,83.96909216666667,63.9,36.3,32.2,50.6
2022-04-06 14:38:07,28.2584825,83.96909233333332,63.6,36.1,32.2,50.6
2022-04-06 14:38:08,28.2584825,83.96909249999999,63.6,35.8,32.2,50.6
2022-04-06 14:38:09,28.2584825,83.969093,64.1,35.9,32.2,50.2
2022-04-06 14:38:10,28.2584825,83.9690935,65.3,35.8,32.2,50.2
2022-04-06 14:38:11,28.2584825,83.96909383333335,65.0,35.7,32.2,50.0
2022-04-06 14:38:12,28.2584825,83.96909416666668,65.0,35.6,32.2,50.0
2022-04-06 14:38:13,28.258482333333337,83.96909466666666,66.0,35.7,32.2,50.0
2022-04-06 14:38:14,28.258482333333337,83.96909499999998,68.5,35.7,32.2,50.0
2022-04-06 14:38:15,28.258482166666667,83.96909533333334,71.1,35.9,32.3,50.2
2022-04-06 14:38:16,28.258482166666667,83.96909566666666,69.7,35.9,32.3,50.2
2022-04-06 14:38:17,28.258482166666667,83.96909633333334,66.4,35.8,32.3,50.3
2022-04-06 14:38:18,28.258482166666667,83.96909699999999,67.3,35.6,32.3,50.3
2022-04-06 14:38:19,28.258481833333335,83.96909750000002,67.4,36.0,32.3,50.1
2022-04-06 14:38:20,28.258481833333335,83.96909783333334,67.9,36.2,32.3,50.1
2022-04-06 14:38:21,28.258481666666665,83.96909816666667,68.0,36.2,32.3,50.1
2022-04-06 14:38:23,28.258481833333335,83.96909849999999,70.7,36.5,32.3,50.1
2022-04-06 14:38:24,28.258481666666665,83.96909866666668,70.7,36.4,32.4,50.0
2022-04-06 14:38:25,28.258481666666665,83.96909866666668,69.8,36.5,32.4,50.0
2022-04-06 14:38:26,28.258481666666665,83.96909849999999,70.1,36.5,32.4,50.0
2022-04-06 14:38:27,28.258481833333335,83.96909816666667,71.0,36.7,32.4,49.8
2022-04-06 14:38:28,28.258481833333335,83.96909783333334,71.1,36.4,32.4,49.8
2022-04-06 14:38:29,28.258481833333335,83.96909766666667,71.8,36.4,32.4,49.5
2022-04-06 14:38:32,28.258481500000002,83.96909566666666,71.4,36.2,32.4,49.5
2022-04-06 14:38:34,28.258481833333335,83.96909499999998,71.2,36.1,32.4,49.5
2022-04-06 14:38:35,28.258482000000004,83.9690945,68.8,36.0,32.4,49.5
2022-04-06 14:38:36,28.258482166666667,83.96909400000001,68.6,35.8,32.3,48.9
2022-04-06 14:38:37,28.258482333333337,83.9690935,69.0,35.7,32.3,48.9
2022-04-06 14:38:38,28.2584825,83.969093,68.1,35.6,32.3,48.9
2022-04-06 14:38:39,28.25848266666667,83.96909266666668,69.1,35.5,32.2,48.7
2022-04-06 14:38:40,28.258482833333332,83.96909216666667,68.4,35.5,32.2,48.7
2022-04-06 14:38:41,28.258482833333332,83.96909150000002,67.6,35.4,32.2,48.8
2022-04-06 14:38:42,28.258482833333332,83.96909083333334,67.3,35.2,32.2,48.8
2022-04-06 14:38:43,28.258483000000002,83.96909033333334,67.7,35.4,32.2,48.8
2022-04-06 14:38:45,28.258483000000002,83.96908983333333,65.3,35.4,32.2,48.8
2022-04-06 14:38:46,28.258483166666664,83.96908950000001,63.9,35.3,32.2,49.3
2022-04-06 14:38:47,28.258483166666664,83.96908933333334,65.4,35.4,32.2,49.3
2022-04-06 14:38:48,28.258483000000002,83.96908883333332,65.9,35.5,32.2,49.4
2022-04-06 14:38:49,28.258483000000002,83.9690885,66.9,35.6,32.2,49.4
2022-04-06 14:38:50,28.258483000000002,83.96908833333333,67.6,35.7,32.2,49.4
2022-04-06 14:38:51,28.258483000000002,83.96908816666668,68.8,35.7,32.2,49.4
2022-04-06 14:38:52,28.258483000000002,83.96908816666668,69.0,35.5,32.2,49.4
2022-04-06 14:38:53,28.258482833333332,83.96908833333333,67.5,35.5,32.2,49.4
2022-04-06 14:38:54,28.25848266666667,83.96908866666666,68.8,35.6,32.2,49.3
2022-04-06 14:38:55,28.258482333333337,83.96908899999998,68.8,35.7,32.2,49.3
2022-04-06 14:38:56,28.258482166666667,83.96908933333334,70.5,35.8,32.2,49.3
2022-04-06 14:38:57,28.258481833333335,83.96908983333333,69.5,35.7,32.2,49.0
2022-04-06 14:38:58,28.258481333333332,83.96909033333334,69.1,35.6,32.2,49.0
2022-04-06 14:38:59,28.258481333333332,83.96909083333334,71.5,35.8,32.2,49.2
2022-04-06 14:39:00,28.258481333333332,83.96909133333332,72.5,35.9,32.2,49.2
2022-04-06 14:39:01,28.258481333333332,83.96909183333334,73.4,35.9,32.2,49.2
2022-04-06 14:39:03,28.258481,83.969093,73.5,35.7,32.2,49.2
2022-04-06 14:39:04,28.258481,83.96909333333333,74.2,35.9,32.2,49.7
2022-04-06 14:39:05,28.258480833333337,83.96909366666665,76.0,35.7,32.2,49.7
2022-04-06 14:39:08,28.258480666666667,83.96909383333335,76.1,36.2,32.2,49.7
2022-04-06 14:39:09,28.258480666666667,83.96909383333335,77.2,36.4,32.2,49.7
2022-04-06 14:39:10,28.258480666666667,83.9690935,75.6,36.4,32.2,49.4
2022-04-06 14:39:11,28.258480666666667,83.96909316666667,75.9,36.2,32.2,49.4
2022-04-06 14:39:13,28.25848116666667,83.96909249999999,75.7,36.0,32.2,49.4
2022-04-06 14:39:14,28.258481333333332,83.96909216666667,74.9,35.8,32.2,49.4
2022-04-06 14:39:15,28.258481500000002,83.96909166666667,73.8,35.7,32.2,49.4
2022-04-06 14:39:16,28.258481666666665,83.96909116666666,75.2,35.7,32.2,49.4
2022-04-06 14:39:17,28.258481666666665,83.96909066666667,74.4,35.7,32.3,49.7
2022-04-06 14:39:18,28.258481500000002,83.96909016666665,72.9,35.8,32.3,49.7
2022-04-06 14:39:19,28.258481333333332,83.96908966666666,72.5,35.8,32.3,49.7
2022-04-06 14:39:21,28.258481333333332,83.96908899999998,73.2,36.3,32.3,49.7
2022-04-06 14:39:22,28.258481333333332,83.96908866666666,71.0,36.3,32.3,49.7
2022-04-06 14:39:23,28.258481333333332,83.9690885,71.9,36.3,32.2,49.5
2022-04-06 14:39:24,28.258481500000002,83.96908833333333,72.8,36.7,32.2,49.5
2022-04-06 14:39:25,28.258481666666665,83.96908816666668,70.3,36.6,32.2,49.5
2022-04-06 14:39:27,28.258482000000004,83.96908833333333,67.9,36.2,32.2,49.5
2022-04-06 14:39:28,28.258482166666667,83.9690885,68.4,36.1,32.2,49.5
2022-04-06 14:39:29,28.258482333333337,83.96908883333332,68.5,36.2,32.2,49.3
2022-04-06 14:39:30,28.2584825,83.96908899999998,66.2,36.1,32.2,49.3
2022-04-06 14:39:31,28.25848266666667,83.96908933333334,66.0,36.1,32.2,49.1
2022-04-06 14:39:32,28.258483000000002,83.96908966666666,64.9,36.0,32.2,49.1
2022-04-06 14:39:33,28.258483166666664,83.96909,66.5,36.1,32.1,49.1
2022-04-06 14:39:34,28.258483333333334,83.96909016666665,65.5,36.2,32.1,49.1
2022-04-06 14:39:36,28.258483500000004,83.96909066666667,65.3,36.1,32.1,49.1
2022-04-06 14:39:37,28.258483666666667,83.96909083333334,64.9,35.9,32.0,49.3
2022-04-06 14:39:38,28.258483833333337,83.96909116666666,65.2,35.8,32.0,49.3
2022-04-06 14:39:39,28.258484,83.96909183333334,64.4,35.7,32.0,49.3
2022-04-06 14:39:40,28.25848433333333,83.96909216666667,65.5,35.6,32.0,49.5
2022-04-06 14:39:41,28.2584845,83.96909283333335,66.2,35.8,32.0,49.5
2022-04-06 14:39:43,28.258484666666664,83.96909400000001,66.3,36.3,32.0,49.5
2022-04-06 14:39:44,28.258485000000004,83.96909466666666,66.8,36.5,32.0,49.5
2022-04-06 14:39:45,28.258485166666667,83.96909516666668,65.6,36.6,31.9,49.8
2022-04-06 14:39:46,28.258485333333336,83.96909566666666,65.2,36.8,31.9,49.8
2022-04-06 14:39:47,28.258485333333336,83.96909633333334,65.6,36.8,31.9,49.8
2022-04-06 14:39:48,28.258485166666667,83.96909683333334,66.9,36.7,31.8,50.6
2022-04-06 14:39:49,28.258485333333336,83.96909733333332,67.8,36.6,31.8,50.6
2022-04-06 14:39:51,28.25848566666667,83.969098,64.9,36.0,31.8,50.6
2022-04-06 14:39:52,28.25848583333333,83.96909816666667,64.6,35.8,31.8,50.6
2022-04-06 14:39:53,28.25848583333333,83.96909833333332,63.2,35.8,31.8,50.3
2022-04-06 14:39:54,28.258486,83.969098,63.5,36.1,31.8,50.3
2022-04-06 14:39:55,28.258486166666664,83.96909766666667,64.1,36.4,31.7,50.1
2022-04-06 14:39:56,28.258486166666664,83.96909733333332,64.5,36.2,31.7,50.1
2022-04-06 14:39:57,28.258486333333334,83.96909683333334,64.9,36.5,31.7,49.9
2022-04-06 14:39:58,28.258486500000004,83.96909633333334,64.7,36.7,31.7,49.9
2022-04-06 14:39:59,28.258486500000004,83.96909583333333,65.0,36.9,31.7,49.8
2022-04-06 14:40:00,28.258486666666666,83.96909533333334,64.2,37.0,31.7,49.8
2022-04-06 14:40:01,28.258486333333334,83.96909499999998,63.1,36.8,31.7,49.8
2022-04-06 14:40:02,28.258486166666664,83.96909466666666,62.9,36.7,31.7,49.9
2022-04-06 14:40:03,28.25848583333333,83.96909433333333,61.1,36.7,31.7,49.9
2022-04-06 14:40:04,28.25848566666667,83.96909400000001,64.2,36.6,31.6,50.3
2022-04-06 14:40:05,28.25848416666667,83.96909400000001,63.3,36.6,31.6,50.3
2022-04-06 14:40:07,28.258482166666667,83.96909416666668,63.0,36.5,31.6,50.3
2022-04-06 14:40:08,28.25848116666667,83.96909416666668,62.5,36.7,31.6,50.3
2022-04-06 14:40:09,28.258480166666665,83.96909433333333,63.2,36.8,31.6,50.3
2022-04-06 14:40:10,28.258479333333337,83.9690945,61.5,37.0,31.6,50.3
2022-04-06 14:40:11,28.258478666666665,83.96909483333333,61.5,37.1,31.5,50.8
2022-04-06 14:40:12,28.258478500000002,83.96909499999998,63.1,37.3,31.5,50.8
2022-04-06 14:40:13,28.258477500000005,83.96909516666668,62.4,37.3,31.5,50.8
2022-04-06 14:40:14,28.258477166666662,83.96909550000001,62.9,37.4,31.5,50.8
2022-04-06 14:40:15,28.258476000000005,83.96909583333333,63.6,37.5,31.5,50.8
2022-04-06 14:40:16,28.258475666666662,83.96909616666666,64.0,37.4,31.5,50.8
2022-04-06 14:40:17,28.258474333333332,83.96909666666667,64.3,37.5,31.5,50.8
2022-04-06 14:40:18,28.258473000000002,83.96909716666666,64.4,37.4,31.5,50.8
2022-04-06 14:40:20,28.258470666666668,83.96909816666667,64.0,37.5,31.5,50.8
2022-04-06 14:40:21,28.258469833333333,83.96909849999999,64.8,37.5,31.5,50.8
2022-04-06 14:40:23,28.258468,83.969099,66.5,38.0,31.5,50.8
2022-04-06 14:40:24,28.258467333333336,83.96909933333333,66.3,37.7,31.3,51.3
2022-04-06 14:40:25,28.258466666666664,83.9690995,66.4,37.4,31.3,51.3
2022-04-06 14:40:26,28.258466,83.9690995,66.9,37.7,31.3,51.3
2022-04-06 14:40:28,28.258465833333336,83.96909983333335,67.4,37.8,31.3,51.3
2022-04-06 14:40:29,28.258465666666666,83.96909916666667,66.4,37.6,31.3,51.3
2022-04-06 14:40:31,28.258465333333334,83.96909699999999,67.5,37.7,31.3,51.3
2022-04-06 14:40:32,28.258465,83.96909516666668,70.1,38.0,31.3,51.3
2022-04-06 14:40:33,28.258464166666666,83.96909033333334,70.6,38.0,31.3,51.3
2022-04-06 14:40:34,28.258463666666664,83.96908716666667,68.6,38.2,31.3,51.3
2022-04-06 14:40:36,28.258463833333334,83.96908333333334,67.5,38.2,31.3,51.3
2022-04-06 14:40:37,28.258464166666666,83.96908233333333,67.7,38.2,31.3,51.3
2022-04-06 14:40:39,28.25846483333333,83.969081,66.9,38.2,31.3,51.3
2022-04-06 14:40:40,28.258465166666664,83.96908049999999,68.8,38.1,31.3,51.3
2022-04-06 14:40:41,28.258465500000003,83.96908016666666,67.8,38.0,31.3,51.6
2022-04-06 14:40:42,28.258465500000003,83.96908,65.9,37.8,31.3,51.6
2022-04-06 14:40:44,28.258465666666666,83.9690795,66.5,37.3,31.3,51.6
2022-04-06 14:40:45,28.258465666666666,83.96907983333334,66.4,37.4,31.2,51.7
2022-04-06 14:40:46,28.258465500000003,83.96908016666666,67.5,37.6,31.2,51.7
2022-04-06 14:40:47,28.258465333333334,83.96908049999999,66.7,37.3,31.2,51.7
2022-04-06 14:40:49,28.258465166666664,83.96908149999999,65.8,37.3,31.2,51.9
2022-04-06 14:40:50,28.258465166666664,83.96908216666667,65.1,37.3,31.2,51.9
2022-04-06 14:40:51,28.258465166666664,83.96908283333332,64.3,37.4,31.2,51.9
2022-04-06 14:40:53,28.2584645,83.96908450000001,64.4,37.2,31.2,51.9
2022-04-06 14:40:55,28.258463833333334,83.96908616666666,64.1,36.8,31.2,51.9
2022-04-06 14:40:56,28.2584635,83.969087,65.5,37.2,31.2,51.9
2022-04-06 14:40:57,28.258463,83.96908800000001,65.9,36.9,31.3,52.3
2022-04-06 14:40:58,28.258462500000004,83.96908899999998,66.4,37.0,31.3,52.3
2022-04-06 14:40:59,28.258462,83.96908966666666,65.3,37.1,31.3,52.9
2022-04-06 14:41:00,28.2584615,83.96909050000001,66.1,36.9,31.3,52.9
2022-04-06 14:41:01,28.258461000000004,83.96909133333332,67.2,37.1,31.3,53.2
2022-04-06 14:41:02,28.2584605,83.969092,66.4,37.3,31.3,53.2
2022-04-06 14:41:03,28.258460333333332,83.96909266666668,64.4,37.5,31.3,53.6
2022-04-06 14:41:04,28.25846016666667,83.96909333333333,64.0,37.5,31.3,53.6
2022-04-06 14:41:06,28.25846,83.9690945,67.4,37.5,31.3,53.6
2022-04-06 14:41:07,28.25846016666667,83.96909516666668,67.7,37.6,31.3,53.6
2022-04-06 14:41:08,28.258460333333332,83.96909583333333,68.8,37.7,31.4,53.4
2022-04-06 14:41:09,28.2584605,83.96909616666666,69.8,37.6,31.4,53.4
2022-04-06 14:41:10,28.258460666666664,83.96909683333334,69.8,37.7,31.4,53.4
2022-04-06 14:41:11,28.258460833333334,83.96909733333332,69.1,38.0,31.4,52.6
2022-04-06 14:41:12,28.258461333333337,83.96909750000002,70.2,38.2,31.4,52.6
2022-04-06 14:41:13,28.25846183333333,83.96909750000002,71.4,38.1,31.4,51.4
2022-04-06 14:41:14,28.258462333333334,83.96909766666667,70.6,38.5,31.4,51.4
2022-04-06 14:41:15,28.258462833333336,83.969098,71.0,39.1,31.4,51.4
2022-04-06 14:41:16,28.25846333333333,83.96909816666667,72.9,39.0,31.4,50.9
2022-04-06 14:41:17,28.258463666666664,83.96909849999999,71.6,38.7,31.4,50.9
2022-04-06 14:41:18,28.258464166666666,83.96909883333335,71.8,38.8,31.4,50.9
2022-04-06 14:41:19,28.2584645,83.969099,71.2,38.6,31.3,50.8
2022-04-06 14:41:20,28.25846466666667,83.96909933333333,71.7,38.8,31.3,50.8
2022-04-06 14:41:21,28.25846483333333,83.96909966666665,72.3,38.6,31.3,50.8
2022-04-06 14:41:22,28.258465166666664,83.9690995,72.3,38.4,31.4,50.7
2022-04-06 14:41:23,28.258465166666664,83.96909966666665,71.5,38.5,31.4,50.7
2022-04-06 14:41:24,28.258465,83.9690995,70.6,38.2,31.4,50.7
2022-04-06 14:41:25,28.25846483333333,83.96909933333333,70.2,38.3,31.4,50.6
2022-04-06 14:41:26,28.25846466666667,83.96909916666667,68.3,38.2,31.4,50.6
2022-04-06 14:41:27,28.25846466666667,83.96909933333333,67.0,38.2,31.4,50.5
2022-04-06 14:41:28,28.25846466666667,83.9690995,66.1,38.0,31.4,50.5
2022-04-06 14:41:30,28.258464333333336,83.96910016666668,65.9,37.9,31.4,50.5
2022-04-06 14:41:31,28.258464000000004,83.96910016666668,68.4,37.6,31.3,50.5
2022-04-06 14:41:32,28.258463666666664,83.96910033333333,68.1,37.4,31.3,50.5
2022-04-06 14:41:33,28.25846333333333,83.96910033333333,69.1,37.1,31.3,50.6
2022-04-06 14:41:34,28.25846316666667,83.96910033333333,69.3,37.2,31.3,50.6
2022-04-06 14:41:35,28.258462833333336,83.96910000000001,68.7,37.1,31.4,50.5
2022-04-06 14:41:36,28.258462666666667,83.96909983333335,66.3,37.2,31.4,50.5
2022-04-06 14:41:37,28.258462500000004,83.96909983333335,66.7,37.2,31.4,50.5
2022-04-06 14:41:39,28.258462166666664,83.96909966666665,65.6,37.0,31.4,50.5
2022-04-06 14:41:41,28.25846166666667,83.96909966666665,64.8,36.5,31.4,50.5
2022-04-06 14:41:43,28.25846166666667,83.9691005,64.3,36.4,31.4,50.5
2022-04-06 14:41:44,28.25846183333333,83.96910116666668,64.1,36.2,31.4,50.5
2022-04-06 14:41:45,28.258462,83.96910099999998,63.8,35.8,31.5,51.0
2022-04-06 14:41:46,28.258462,83.96910099999998,62.0,35.8,31.5,51.0
2022-04-06 14:41:47,28.258462,83.96910116666668,62.5,36.2,31.6,50.9
2022-04-06 14:41:48,28.25846183333333,83.96910099999998,63.4,36.2,31.6,50.9
2022-04-06 14:41:49,28.258462,83.96910099999998,64.0,36.6,31.6,50.6
2022-04-06 14:41:50,28.258462,83.96910099999998,65.5,36.6,31.6,50.6
2022-04-06 14:41:51,28.258462166666664,83.96910099999998,65.7,36.6,31.6,50.6
2022-04-06 14:41:52,28.258462166666664,83.96910083333333,66.3,36.9,31.7,50.6
2022-04-06 14:41:53,28.258462500000004,83.96910066666666,66.0,36.8,31.7,50.6
2022-04-06 14:41:54,28.258462666666667,83.9691005,66.3,37.0,31.7,51.0
2022-04-06 14:41:55,28.258462833333336,83.96910016666668,66.8,37.1,31.7,51.0
2022-04-06 14:41:56,28.258463,83.96910000000001,68.1,37.0,31.7,51.0
2022-04-06 14:41:57,28.25846316666667,83.96910000000001,67.7,36.9,31.7,51.0
2022-04-06 14:41:58,28.25846333333333,83.96910000000001,70.5,37.2,31.7,51.0
2022-04-06 14:41:59,28.2584635,83.96910016666668,71.5,37.2,31.7,51.0
2022-04-06 14:42:00,28.25846316666667,83.96910033333333,70.6,37.3,31.8,51.1
2022-04-06 14:42:01,28.258463,83.9691005,67.5,37.5,31.8,51.1
2022-04-06 14:42:02,28.258462833333336,83.96910066666666,67.8,37.5,31.8,51.1
2022-04-06 14:42:03,28.258462666666667,83.96910083333333,68.3,37.5,31.9,50.9
2022-04-06 14:42:04,28.258462500000004,83.96910116666668,68.6,37.6,31.9,50.9
2022-04-06 14:42:05,28.258462500000004,83.96910150000001,68.8,37.9,32.0,50.7
2022-04-06 14:42:06,28.258462166666664,83.96910166666666,68.9,37.8,32.0,50.7
2022-04-06 14:42:07,28.258462,83.96910199999999,68.7,38.0,32.0,50.6
2022-04-06 14:42:08,28.25846183333333,83.96910233333334,68.6,38.1,32.0,50.6
2022-04-06 14:42:09,28.25846166666667,83.9691025,68.6,38.2,32.0,50.5
2022-04-06 14:42:10,28.258461000000004,83.96910283333334,70.6,38.4,32.0,50.5
2022-04-06 14:42:11,28.258460833333334,83.96910316666666,70.8,38.6,32.0,50.5
2022-04-06 14:42:12,28.258460666666664,83.96910350000002,71.4,38.7,32.1,50.5
2022-04-06 14:42:13,28.258459666666667,83.969104,71.0,38.3,32.1,50.5
2022-04-06 14:42:14,28.258459000000002,83.96910433333332,71.0,38.1,32.1,50.5
2022-04-06 14:42:15,28.258458333333337,83.96910449999999,71.3,38.2,32.2,50.4
2022-04-06 14:42:16,28.258457833333335,83.96910483333335,72.4,38.5,32.2,50.4
2022-04-06 14:42:17,28.258457500000002,83.96910516666667,71.0,38.0,32.2,50.4
2022-04-06 14:42:19,28.258457666666665,83.96910516666667,70.3,37.9,32.2,50.4
2022-04-06 14:42:20,28.258458000000005,83.96910516666667,69.0,37.8,32.2,50.4
2022-04-06 14:42:21,28.2584585,83.969105,68.7,38.1,32.3,50.1
2022-04-06 14:42:22,28.258458833333332,83.96910466666668,70.4,38.2,32.3,50.1
2022-04-06 14:42:23,28.258459000000002,83.96910466666668,69.3,38.3,32.4,49.7
2022-04-06 14:42:24,28.258459166666665,83.96910449999999,69.5,38.0,32.4,49.7
2022-04-06 14:42:25,28.258459500000004,83.96910433333332,71.4,37.9,32.4,49.7
2022-04-06 14:42:27,28.25846,83.96910383333334,72.1,38.1,32.4,49.7
2022-04-06 14:42:29,28.258460833333334,83.96910299999999,68.8,37.9,32.4,49.7
2022-04-06 14:42:30,28.258461333333337,83.96910266666667,68.9,37.9,32.4,48.9
2022-04-06 14:42:31,28.25846183333333,83.96910233333334,68.0,37.4,32.4,48.9
2022-04-06 14:42:32,28.258462166666664,83.96910199999999,68.2,37.6,32.4,48.9
2022-04-06 14:42:34,28.258463,83.96910133333334,68.1,37.9,32.4,48.9
2022-04-06 14:42:36,28.258463666666664,83.96910033333333,67.5,37.5,32.4,48.9
2022-04-06 14:42:37,28.258464166666666,83.96909983333335,67.1,37.3,32.5,49.3
2022-04-06 14:42:38,28.2584645,83.96909916666667,67.3,37.3,32.5,49.3
2022-04-06 14:42:39,28.25846483333333,83.96909866666668,67.6,37.3,32.5,49.3
2022-04-06 14:42:40,28.258465166666664,83.96909816666667,66.4,37.3,32.6,49.3
2022-04-06 14:42:41,28.258465333333334,83.96909783333334,66.5,37.2,32.6,49.3
2022-04-06 14:42:42,28.258466,83.96909750000002,68.7,37.4,32.7,49.2
2022-04-06 14:42:43,28.2584665,83.96909733333332,67.9,37.6,32.7,49.2
2022-04-06 14:42:44,28.258466833333333,83.96909683333334,68.8,37.9,32.7,49.2
2022-04-06 14:42:45,28.258466833333333,83.96909616666666,68.7,37.9,32.7,49.1
2022-04-06 14:42:46,28.258466833333333,83.96909566666666,66.9,37.6,32.7,49.1
2022-04-06 14:42:47,28.258466833333333,83.96909533333334,67.5,37.7,32.7,49.1
2022-04-06 14:42:48,28.25846633333333,83.96909433333333,68.2,37.6,32.7,49.0
2022-04-06 14:42:49,28.25846616666667,83.9690945,68.0,37.6,32.7,49.0
2022-04-06 14:42:50,28.258465833333336,83.96909483333333,68.4,37.8,32.7,49.0
2022-04-06 14:42:51,28.258465333333334,83.96909533333334,68.1,37.6,32.7,49.0
2022-04-06 14:42:52,28.25846483333333,83.96909583333333,67.0,37.3,32.7,49.0
2022-04-06 14:42:53,28.2584645,83.96909633333334,67.0,37.2,32.8,49.3
2022-04-06 14:42:54,28.258463833333334,83.96909716666666,66.7,37.6,32.8,49.3
2022-04-06 14:42:55,28.25846333333333,83.96909783333334,65.2,37.5,32.8,49.3
2022-04-06 14:42:56,28.258462666666667,83.96909866666668,63.3,37.5,32.8,49.2
2022-04-06 14:42:57,28.258462,83.96909933333333,64.2,37.3,32.8,49.2
2022-04-06 14:42:59,28.258461000000004,83.96910066666666,65.9,37.6,32.8,49.2
2022-04-06 14:43:00,28.258460333333332,83.96910133333334,65.9,37.7,32.8,49.6
2022-04-06 14:43:01,28.258459833333337,83.96910166666666,69.8,38.1,32.8,49.6
2022-04-06 14:43:02,28.258459500000004,83.96910216666666,69.4,37.9,32.8,49.6
