2022-02-28 18:42:58,28.257435833333336,83.97712699999998,97.1,30.1,17.7,61.2
2022-02-28 18:42:59,28.257435499999996,83.97712699999998,98.5,30.3,17.7,61.1
2022-02-28 18:43:00,28.257435,83.97712716666668,98.1,30.1,17.7,61.1
2022-02-28 18:43:01,28.25743466666667,83.97712733333334,96.7,29.7,17.7,61.1
2022-02-28 18:43:02,28.257434333333336,83.97712750000001,93.9,29.9,17.7,61.1
2022-02-28 18:43:03,28.257433999999996,83.97712766666668,93.7,29.8,17.7,61.1
2022-02-28 18:43:04,28.2574335,83.97712783333333,95.4,29.9,17.7,61.1
2022-02-28 18:43:05,28.25743316666667,83.977128,90.7,29.9,17.7,61.0
2022-02-28 18:43:06,28.257432833333336,83.97712833333331,90.7,29.9,17.7,61.0
2022-02-28 18:43:07,28.257432666666666,83.97712833333331,93.6,29.9,17.7,61.0
2022-02-28 18:43:08,28.257432499999997,83.97712866666667,94.5,30.0,17.7,61.0
2022-02-28 18:43:09,28.257432333333334,83.97712883333334,89.9,29.9,17.7,61.0
2022-02-28 18:43:10,28.257432333333334,83.97712916666666,88.0,29.7,17.7,60.9
2022-02-28 18:43:11,28.257432,83.97712933333332,88.2,30.0,17.7,60.9
2022-02-28 18:43:12,28.257432,83.97712966666668,88.7,30.4,17.7,60.9
2022-02-28 18:43:13,28.257432,83.97713,88.2,30.3,17.7,60.9
2022-02-28 18:43:14,28.25743183333333,83.97713049999999,92.4,30.8,17.7,60.9
2022-02-28 18:43:15,28.25743183333333,83.97713100000001,91.9,30.6,17.7,60.9
2022-02-28 18:43:16,28.257431166666667,83.97713133333333,95.6,31.2,17.7,60.9
2022-02-28 18:43:17,28.257430666666664,83.97713183333332,96.2,31.1,17.7,61.0
2022-02-28 18:43:18,28.2574305,83.97713216666668,98.2,31.1,17.7,61.0
2022-02-28 18:43:19,28.25743016666667,83.9771325,96.3,31.1,17.7,61.0
2022-02-28 18:43:20,28.25743,83.977133,97.5,31.2,17.7,61.0
2022-02-28 18:43:21,28.257429666666667,83.97713350000001,101.7,31.4,17.7,61.0
2022-02-28 18:43:22,28.257429499999997,83.97713383333333,101.9,31.4,17.7,61.0
2022-02-28 18:43:23,28.257429166666665,83.97713416666666,104.7,31.8,17.7,61.0
2022-02-28 18:43:25,28.257428333333337,83.9771345,103.8,31.3,17.7,61.1
2022-02-28 18:43:26,28.257427999999997,83.97713466666667,105.5,31.4,17.7,61.1
2022-02-28 18:43:27,28.257427666666665,83.977135,105.9,31.4,17.7,61.1
2022-02-28 18:43:28,28.257427333333332,83.97713516666666,107.7,31.7,17.6,61.1
2022-02-28 18:43:29,28.25742716666667,83.97713566666668,106.9,31.6,17.6,61.1
2022-02-28 18:43:30,28.25742716666667,83.977136,105.1,31.5,17.7,61.1
2022-02-28 18:43:31,28.257427,83.97713633333333,107.2,31.7,17.7,61.1
2022-02-28 18:43:32,28.257426833333337,83.97713683333335,107.4,31.8,17.7,61.1
2022-02-28 18:43:33,28.257426499999998,83.97713716666667,107.4,31.8,17.7,61.2
2022-02-28 18:43:34,28.257426333333335,83.97713733333333,108.5,31.6,17.7,61.2
2022-02-28 18:43:35,28.257426000000002,83.97713783333332,109.0,32.0,17.7,61.3
2022-02-28 18:43:36,28.257425833333333,83.97713833333334,108.7,32.0,17.7,61.3
2022-02-28 18:43:37,28.2574255,83.9771385,111.2,31.9,17.7,61.3
2022-02-28 18:43:38,28.257425166666668,83.97713916666667,108.5,32.0,17.7,61.3
2022-02-28 18:43:39,28.257424999999998,83.97713966666667,109.2,32.1,17.6,61.4
2022-02-28 18:43:40,28.257424833333335,83.97714033333332,111.3,32.0,17.6,61.4
2022-02-28 18:43:41,28.257424833333335,83.977141,111.5,31.9,17.7,61.3
2022-02-28 18:43:42,28.257424833333335,83.97714149999999,110.3,31.6,17.7,61.3
2022-02-28 18:43:44,28.257425166666668,83.97714233333333,105.3,30.9,17.7,61.3
2022-02-28 18:43:46,28.257425833333333,83.97714366666666,103.1,30.7,17.7,61.3
2022-02-28 18:43:47,28.257426333333335,83.9771445,101.4,30.4,17.7,61.3
2022-02-28 18:43:48,28.257426333333335,83.97714533333334,100.4,30.3,17.6,61.3
2022-02-28 18:43:49,28.257426499999998,83.97714599999999,98.0,30.3,17.6,61.3
2022-02-28 18:43:50,28.257426499999998,83.97714650000002,97.1,30.2,17.6,61.3
2022-02-28 18:43:51,28.257426499999998,83.97714716666665,96.3,30.2,17.6,61.2
2022-02-28 18:43:52,28.257426499999998,83.97714783333335,96.9,30.2,17.6,61.2
2022-02-28 18:43:53,28.257426333333335,83.97714816666667,100.5,30.7,17.6,61.2
2022-02-28 18:43:54,28.257426333333335,83.97714833333333,99.8,30.6,17.6,61.2
2022-02-28 18:43:55,28.257426333333335,83.97714833333333,101.4,30.7,17.6,61.2
2022-02-28 18:43:56,28.257426333333335,83.97714849999998,100.1,30.8,17.6,61.2
2022-02-28 18:43:57,28.257426499999998,83.97714833333333,100.8,30.7,17.6,61.2
2022-02-28 18:43:58,28.257426833333337,83.97714833333333,99.9,30.5,17.6,61.2
2022-02-28 18:43:59,28.25742716666667,83.97714816666667,99.2,30.5,17.6,61.2
2022-02-28 18:44:00,28.257427333333332,83.97714816666667,102.4,30.6,17.6,61.2
2022-02-28 18:44:01,28.257427666666665,83.977148,102.9,30.7,17.6,61.2
2022-02-28 18:44:02,28.257427999999997,83.97714783333335,106.2,30.8,17.6,61.3
2022-02-28 18:44:03,28.257428333333337,83.97714766666668,105.6,30.9,17.6,61.3
2022-02-28 18:44:04,28.25742866666667,83.97714783333335,104.0,31.3,17.6,61.3
2022-02-28 18:44:05,28.257429000000002,83.977148,103.6,31.0,17.6,61.3
2022-02-28 18:44:06,28.257429166666665,83.97714849999998,104.7,31.0,17.6,61.3
2022-02-28 18:44:07,28.257429499999997,83.97714833333333,106.2,31.1,17.6,61.3
2022-02-28 18:44:08,28.257429666666667,83.97714833333333,108.1,31.4,17.6,61.3
2022-02-28 18:44:09,28.25743,83.97714816666667,107.3,31.3,17.6,61.3
2022-02-28 18:44:10,28.257430333333332,83.97714816666667,108.0,31.4,17.6,61.3
2022-02-28 18:44:11,28.257430666666664,83.97714833333333,109.0,31.5,17.6,61.3
2022-02-28 18:44:12,28.257430999999997,83.97714783333335,109.7,31.7,17.6,61.3
2022-02-28 18:44:13,28.257431333333336,83.97714783333335,111.0,31.8,17.6,61.3
2022-02-28 18:44:14,28.2574315,83.97714783333335,113.1,31.7,17.6,61.3
2022-02-28 18:44:15,28.25743166666667,83.97714783333335,111.1,31.6,17.6,61.3
2022-02-28 18:44:16,28.257432,83.97714816666667,109.0,31.2,17.6,61.3
2022-02-28 18:44:17,28.257432333333334,83.97714783333335,107.0,31.1,17.6,61.3
2022-02-28 18:44:18,28.257432499999997,83.97714766666668,108.4,30.9,17.6,61.2
2022-02-28 18:44:19,28.257432833333336,83.97714749999999,108.0,30.6,17.6,61.2
2022-02-28 18:44:20,28.257433,83.97714733333332,107.8,30.5,17.6,61.2
2022-02-28 18:44:21,28.25743333333333,83.97714733333332,107.6,30.4,17.6,61.3
2022-02-28 18:44:22,28.2574335,83.977147,104.5,30.3,17.6,61.3
2022-02-28 18:44:24,28.257433833333334,83.97714683333334,100.2,29.4,17.6,61.3
2022-02-28 18:44:25,28.257434166666666,83.97714683333334,99.6,29.3,17.6,61.3
2022-02-28 18:44:26,28.257434333333336,83.977147,100.6,29.4,17.6,61.4
2022-02-28 18:44:27,28.25743466666667,83.97714683333334,98.0,29.2,17.6,61.4
2022-02-28 18:44:28,28.25743483333333,83.97714666666667,97.3,29.2,17.5,61.5
2022-02-28 18:44:29,28.257435166666664,83.97714666666667,97.0,29.2,17.5,61.5
2022-02-28 18:44:30,28.257435499999996,83.97714683333334,94.9,28.9,17.5,61.5
2022-02-28 18:44:31,28.257435666666666,83.977147,92.2,28.7,17.5,61.5
2022-02-28 18:44:32,28.257436,83.97714683333334,88.2,28.5,17.5,61.5
2022-02-28 18:44:33,28.25743616666667,83.97714683333334,88.6,28.3,17.6,61.5
2022-02-28 18:44:34,28.25743633333333,83.97714716666665,88.7,28.1,17.6,61.5
2022-02-28 18:44:35,28.257436666666663,83.97714733333332,87.5,28.0,17.6,61.5
2022-02-28 18:44:36,28.257436833333333,83.977148,88.5,27.8,17.5,61.4
2022-02-28 18:44:37,28.257437166666666,83.97714816666667,84.8,27.8,17.5,61.4
2022-02-28 18:44:38,28.257437333333336,83.97714866666665,82.8,27.3,17.5,61.4
2022-02-28 18:44:39,28.257437499999998,83.97714900000001,83.5,27.4,17.6,61.1
2022-02-28 18:44:40,28.257437499999998,83.97714933333333,82.1,27.4,17.6,61.1
2022-02-28 18:44:41,28.2574365,83.97714966666666,80.7,27.3,17.5,60.9
2022-02-28 18:44:42,28.257436,83.97714983333331,80.7,27.4,17.5,60.9
2022-02-28 18:44:43,28.25743633333333,83.97715000000001,78.4,27.2,17.5,60.9
2022-02-28 18:44:44,28.25743633333333,83.97714933333333,76.6,27.3,17.5,60.7
2022-02-28 18:44:45,28.2574365,83.97714916666668,77.6,27.5,17.5,60.7
2022-02-28 18:44:47,28.25743616666667,83.97714900000001,79.4,27.5,17.5,60.7
2022-02-28 18:44:49,28.25743483333333,83.97714900000001,78.9,27.7,17.5,60.7
2022-02-28 18:44:50,28.25743466666667,83.97714900000001,79.2,27.7,17.5,60.7
2022-02-28 18:44:51,28.25743466666667,83.9771495,78.0,27.6,17.5,60.7
2022-02-28 18:44:52,28.25743466666667,83.97714966666666,77.0,27.6,17.5,60.7
2022-02-28 18:44:53,28.257434333333336,83.97714933333333,77.1,27.7,17.5,60.8
2022-02-28 18:44:55,28.257434333333336,83.97714966666666,76.8,27.9,17.5,60.8
2022-02-28 18:44:56,28.257433999999996,83.97714916666668,76.0,28.0,17.5,60.7
2022-02-28 18:44:57,28.257433833333334,83.97714883333335,73.2,27.8,17.5,60.7
2022-02-28 18:44:58,28.257434166666666,83.97714833333333,74.8,27.8,17.5,60.7
2022-02-28 18:44:59,28.257434333333336,83.977148,75.2,27.7,17.5,60.6
2022-02-28 18:45:00,28.2574345,83.97714783333335,74.2,27.7,17.5,60.6
2022-02-28 18:45:01,28.25743483333333,83.97714733333332,74.0,27.6,17.5,60.6
2022-02-28 18:45:02,28.257435,83.977147,75.3,27.9,17.5,60.6
2022-02-28 18:45:03,28.257435166666664,83.97714666666667,75.1,27.8,17.5,60.6
2022-02-28 18:45:04,28.257435499999996,83.97714650000002,74.7,28.0,17.5,60.6
2022-02-28 18:45:05,28.257435833333336,83.97714616666666,77.9,28.1,17.5,60.8
2022-02-28 18:45:06,28.257436,83.97714599999999,77.1,28.1,17.5,60.8
2022-02-28 18:45:07,28.25743633333333,83.97714583333332,75.8,28.1,17.5,60.8
2022-02-28 18:45:08,28.257436666666663,83.97714566666667,74.8,28.0,17.5,60.8
2022-02-28 18:45:09,28.257437166666666,83.9771455,73.3,27.9,17.5,60.8
2022-02-28 18:45:10,28.257437499999998,83.9771455,71.1,27.8,17.5,60.8
2022-02-28 18:45:11,28.25743783333333,83.9771455,69.4,27.5,17.5,60.8
2022-02-28 18:45:12,28.257438166666663,83.9771455,68.6,27.4,17.5,60.9
2022-02-28 18:45:13,28.257438499999996,83.97714533333334,67.8,27.3,17.5,60.9
2022-02-28 18:45:14,28.257438833333335,83.97714533333334,67.8,27.2,17.5,60.9
2022-02-28 18:45:15,28.257438999999998,83.9771455,67.4,26.9,17.5,60.9
2022-02-28 18:45:16,28.257439166666668,83.97714566666667,66.2,26.5,17.5,60.9
2022-02-28 18:45:17,28.2574395,83.9771455,65.0,26.3,17.5,60.8
2022-02-28 18:45:18,28.257439833333333,83.97714533333334,64.3,26.4,17.5,60.8
2022-02-28 18:45:19,28.257440166666665,83.97714533333334,65.5,26.4,17.5,60.7
2022-02-28 18:45:20,28.257440166666665,83.97714533333334,64.4,26.3,17.5,60.7
2022-02-28 18:45:21,28.25744033333334,83.97714533333334,64.3,26.2,17.5,60.7
2022-02-28 18:45:22,28.25744033333334,83.97714583333332,62.9,26.3,17.5,60.7
2022-02-28 18:45:23,28.257440499999998,83.97714650000002,62.3,26.2,17.5,60.6
2022-02-28 18:45:24,28.257440499999998,83.97714633333332,61.2,26.3,17.5,60.6
2022-02-28 18:45:25,28.257440499999998,83.97714633333332,61.7,26.2,17.5,60.6
2022-02-28 18:45:26,28.257440499999998,83.97714633333332,61.4,26.1,17.5,60.6
2022-02-28 18:45:27,28.257440499999998,83.97714633333332,63.0,26.1,17.5,60.6
2022-02-28 18:45:28,28.25744066666667,83.97714650000002,60.7,26.1,17.5,60.6
2022-02-28 18:45:29,28.257440499999998,83.97714716666665,59.4,26.1,17.5,60.6
2022-02-28 18:45:30,28.257440499999998,83.97714733333332,59.7,26.3,17.5,60.6
2022-02-28 18:45:31,28.257440499999998,83.97714749999999,58.9,26.2,17.5,60.6
2022-02-28 18:45:33,28.25744033333334,83.97714849999998,56.6,25.8,17.5,60.6
2022-02-28 18:45:34,28.25744033333334,83.97714916666668,56.6,25.8,17.5,60.6
2022-02-28 18:45:35,28.257440166666665,83.97715033333334,52.3,25.4,17.5,60.6
2022-02-28 18:45:36,28.257439999999995,83.97715083333333,51.4,25.0,17.5,60.6
2022-02-28 18:45:37,28.257439833333333,83.9771515,49.7,25.0,17.5,60.7
2022-02-28 18:45:38,28.257439833333333,83.97715216666666,48.9,24.9,17.5,60.7
2022-02-28 18:45:39,28.2574395,83.97715283333334,48.2,25.0,17.5,60.7
2022-02-28 18:45:40,28.2574395,83.97715349999999,47.6,25.0,17.5,60.7
2022-02-28 18:45:41,28.25743933333333,83.9771545,47.8,25.2,17.5,60.7
2022-02-28 18:45:42,28.257439166666668,83.97715500000001,47.6,25.0,17.5,60.7
2022-02-28 18:45:43,28.257438999999998,83.97715533333333,47.2,25.1,17.5,60.7
2022-02-28 18:45:45,28.257438666666665,83.97715616666667,47.5,25.2,17.5,60.7
2022-02-28 18:45:46,28.257438499999996,83.97715683333332,47.7,25.3,17.5,60.9
2022-02-28 18:45:47,28.257438,83.97715766666667,47.9,25.4,17.5,60.9
2022-02-28 18:45:48,28.25743783333333,83.97715866666667,47.5,25.4,17.5,60.9
2022-02-28 18:45:49,28.257437499999998,83.97715933333332,47.3,25.5,17.5,60.9
2022-02-28 18:45:50,28.257437166666666,83.97715949999998,47.7,25.7,17.5,60.9
2022-02-28 18:45:51,28.257437166666666,83.97715949999998,48.5,25.8,17.5,60.9
2022-02-28 18:45:52,28.257437166666666,83.97715916666667,48.6,25.6,17.5,60.9
2022-02-28 18:45:53,28.257437166666666,83.977159,47.5,25.6,17.5,60.9
2022-02-28 18:45:54,28.257437499999998,83.97715816666665,47.9,25.5,17.5,61.0
2022-02-28 18:45:55,28.257437499999998,83.97715833333332,47.1,25.5,17.5,61.0
2022-02-28 18:45:56,28.257437666666668,83.97715816666665,47.8,25.5,17.5,61.0
2022-02-28 18:45:57,28.25743783333333,83.97715816666665,46.7,25.5,17.4,61.0
2022-02-28 18:45:58,28.257438,83.97715799999999,48.4,25.6,17.4,61.0
2022-02-28 18:45:59,28.257438,83.97715833333332,49.3,25.5,17.4,61.0
2022-02-28 18:46:00,28.257438166666663,83.97715816666665,49.8,25.2,17.4,61.1
2022-02-28 18:46:01,28.257438499999996,83.97715733333334,50.0,25.5,17.4,61.1
2022-02-28 18:46:02,28.257438833333335,83.97715683333332,50.3,25.5,17.4,61.1
2022-02-28 18:46:03,28.257439833333333,83.97715583333333,50.5,25.6,17.4,61.1
2022-02-28 18:46:04,28.25744033333334,83.97715566666666,50.6,25.5,17.4,61.1
2022-02-28 18:46:05,28.25744033333334,83.97715583333333,50.6,25.5,17.4,61.1
2022-02-28 18:46:06,28.257440499999998,83.97715583333333,52.8,25.7,17.4,61.1
2022-02-28 18:46:07,28.257441166666663,83.977154,53.9,26.3,17.4,61.1
2022-02-28 18:46:08,28.257441499999995,83.97715316666667,54.7,26.2,17.4,61.1
2022-02-28 18:46:09,28.257441499999995,83.97715333333332,54.0,26.2,17.4,61.1
2022-02-28 18:46:10,28.25744183333334,83.97715266666667,54.8,26.2,17.4,61.1
2022-02-28 18:46:11,28.257442,83.97715266666667,55.2,26.1,17.4,61.1
2022-02-28 18:46:12,28.257442500000003,83.97715216666666,55.8,26.4,17.4,61.1
2022-02-28 18:46:13,28.257442666666666,83.97715199999999,56.5,26.4,17.4,61.1
2022-02-28 18:46:14,28.2574435,83.97715166666667,57.7,26.5,17.4,61.2
2022-02-28 18:46:15,28.25744366666667,83.97715233333332,61.1,26.7,17.4,61.2
2022-02-28 18:46:16,28.257444166666666,83.97715166666667,61.8,26.8,17.4,61.4
2022-02-28 18:46:17,28.257445,83.97715066666666,62.8,27.1,17.4,61.4
2022-02-28 18:46:18,28.25744516666667,83.97715050000001,62.9,27.0,17.4,61.4
2022-02-28 18:46:19,28.257445999999998,83.97714916666668,62.7,27.1,17.4,61.4
2022-02-28 18:46:20,28.257447000000003,83.97714900000001,63.7,27.1,17.4,61.4
2022-02-28 18:46:21,28.257446833333333,83.97714916666668,62.8,27.0,17.4,61.4
2022-02-28 18:46:22,28.257446833333333,83.9771495,63.8,27.4,17.4,61.4
2022-02-28 18:46:23,28.257446833333333,83.9771495,64.3,27.6,17.4,61.4
2022-02-28 18:46:24,28.25744666666667,83.97714966666666,65.0,27.6,17.4,61.5
2022-02-28 18:46:25,28.25744666666667,83.97714966666666,64.2,27.8,17.4,61.5
2022-02-28 18:46:26,28.25744666666667,83.97714983333331,64.4,27.9,17.4,61.5
2022-02-28 18:46:27,28.2574465,83.97715000000001,64.5,28.1,17.4,61.5
2022-02-28 18:46:28,28.257446333333338,83.97715016666668,62.9,28.0,17.4,61.5
2022-02-28 18:46:29,28.257446166666668,83.97715033333334,63.0,28.2,17.5,61.6
2022-02-28 18:46:30,28.257445833333335,83.97715050000001,63.2,28.3,17.5,61.6
2022-02-28 18:46:31,28.257445500000003,83.97715066666666,64.7,28.2,17.5,61.6
2022-02-28 18:46:33,28.257445,83.97715099999999,66.7,28.2,17.5,61.6
2022-02-28 18:46:34,28.257444833333338,83.97715133333334,67.5,28.3,17.4,61.6
2022-02-28 18:46:35,28.2574445,83.97715166666667,68.5,28.4,17.4,61.6
2022-02-28 18:46:36,28.257444333333336,83.97715199999999,68.2,28.4,17.4,61.6
2022-02-28 18:46:37,28.257444166666666,83.97715250000002,71.2,28.1,17.4,61.6
2022-02-28 18:46:38,28.257444000000003,83.97715316666667,70.5,28.3,17.4,61.6
2022-02-28 18:46:39,28.25744366666667,83.97715366666668,72.5,28.6,17.4,61.7
2022-02-28 18:46:40,28.2574435,83.97715416666666,72.2,28.7,17.4,61.7
2022-02-28 18:46:41,28.25744316666667,83.97715466666665,72.7,28.7,17.4,61.7
2022-02-28 18:46:42,28.257442833333336,83.97715516666668,72.2,28.5,17.4,61.7
2022-02-28 18:46:43,28.257442500000003,83.97715566666666,71.7,28.4,17.4,61.7
2022-02-28 18:46:44,28.25744216666667,83.97715583333333,71.0,28.5,17.4,61.7
2022-02-28 18:46:45,28.25744183333334,83.97715633333334,66.5,28.3,17.4,61.7
2022-02-28 18:46:46,28.25744216666667,83.97715516666668,66.6,28.3,17.4,61.7
2022-02-28 18:46:47,28.257442833333336,83.9771555,66.1,28.2,17.4,61.7
2022-02-28 18:46:48,28.257443333333338,83.97715366666668,67.8,28.4,17.4,61.7
2022-02-28 18:46:49,28.25744366666667,83.97715416666666,67.9,28.3,17.4,61.7
2022-02-28 18:46:51,28.257445999999998,83.97715283333334,68.9,28.1,17.4,61.7
2022-02-28 18:46:52,28.257447000000003,83.97715250000002,68.0,28.1,17.4,61.7
2022-02-28 18:46:53,28.257447666666668,83.97715333333332,69.5,28.3,17.4,61.8
2022-02-28 18:46:54,28.257448999999998,83.97715333333332,69.3,28.3,17.4,61.8
2022-02-28 18:46:55,28.257450666666667,83.97715266666667,68.4,28.2,17.4,61.8
2022-02-28 18:46:56,28.257451833333334,83.97715216666666,67.9,28.1,17.4,61.9
2022-02-28 18:46:57,28.257453166666664,83.97715183333334,67.7,28.0,17.4,61.9
2022-02-28 18:46:58,28.25745433333333,83.97715133333334,71.2,28.3,17.4,61.9
2022-02-28 18:46:59,28.257455333333336,83.97715116666669,71.2,28.2,17.4,61.9
2022-02-28 18:47:00,28.257456333333334,83.97715099999999,70.2,28.3,17.4,61.9
2022-02-28 18:47:01,28.25745716666667,83.97715083333333,70.6,28.4,17.4,61.9
2022-02-28 18:47:02,28.257457833333333,83.97715050000001,73.7,28.7,17.4,62.0
2022-02-28 18:47:03,28.2574585,83.97715000000001,73.3,28.7,17.4,62.0
2022-02-28 18:47:04,28.257459333333333,83.97714983333331,72.3,28.7,17.4,62.1
2022-02-28 18:47:05,28.257460166666668,83.97714966666666,72.2,28.8,17.4,62.1
2022-02-28 18:47:06,28.257460999999996,83.97714983333331,70.9,28.6,17.3,62.0
2022-02-28 18:47:07,28.25746183333333,83.97715016666668,67.5,28.7,17.3,62.0
2022-02-28 18:47:08,28.257462666666665,83.97715083333333,67.5,28.8,17.3,62.0
2022-02-28 18:47:09,28.257463500000004,83.97715116666669,66.8,28.8,17.3,62.0
2022-02-28 18:47:10,28.25746433333334,83.9771515,67.1,28.8,17.3,62.0
2022-02-28 18:47:11,28.257465000000003,83.97715183333334,70.5,28.9,17.3,62.0
2022-02-28 18:47:12,28.2574655,83.97715233333332,70.5,28.9,17.4,62.2
2022-02-28 18:47:13,28.25746616666667,83.97715283333334,69.9,28.9,17.4,62.2
2022-02-28 18:47:14,28.257466500000003,83.97715333333332,71.2,28.8,17.4,62.2
2022-02-28 18:47:16,28.257467833333333,83.97715349999999,71.9,29.0,17.4,62.2
2022-02-28 18:47:17,28.257468166666666,83.97715316666667,71.4,28.8,17.4,62.2
2022-02-28 18:47:18,28.257468499999998,83.977153,70.7,28.8,17.4,62.2
2022-02-28 18:47:19,28.257468833333338,83.977153,71.7,28.8,17.4,62.1
2022-02-28 18:47:20,28.257469333333333,83.97715266666667,72.3,29.1,17.4,62.1
2022-02-28 18:47:21,28.257469333333333,83.97715316666667,71.8,29.1,17.4,62.1
2022-02-28 18:47:22,28.257469500000003,83.97715383333335,72.1,28.8,17.4,62.0
2022-02-28 18:47:23,28.257470166666668,83.9771515,74.0,28.5,17.4,62.0
2022-02-28 18:47:24,28.25746916666667,83.97714783333335,73.1,28.6,17.4,61.9
2022-02-28 18:47:25,28.257469,83.977147,72.7,28.6,17.4,61.9
2022-02-28 18:47:26,28.257469,83.97714633333332,73.2,28.7,17.4,61.9
2022-02-28 18:47:27,28.25746916666667,83.97714583333332,74.6,28.9,17.4,61.9
2022-02-28 18:47:28,28.257469666666665,83.97714599999999,73.0,28.9,17.4,61.9
2022-02-28 18:47:29,28.257469833333335,83.9771455,72.4,28.7,17.4,61.8
2022-02-28 18:47:30,28.257469666666665,83.97714583333332,75.6,28.5,17.4,61.8
2022-02-28 18:47:31,28.257469500000003,83.97714616666666,74.3,28.4,17.4,61.8
2022-02-28 18:47:32,28.257469500000003,83.97714633333332,71.0,28.0,17.3,61.7
2022-02-28 18:47:33,28.25746916666667,83.97714666666667,70.0,28.2,17.3,61.7
2022-02-28 18:47:34,28.257469333333333,83.97714733333332,70.7,28.1,17.3,61.7
2022-02-28 18:47:35,28.257469500000003,83.977148,70.2,28.0,17.4,61.6
2022-02-28 18:47:36,28.2574705,83.97714683333334,71.4,28.3,17.4,61.6
2022-02-28 18:47:37,28.257471666666667,83.97714616666666,71.5,28.2,17.4,61.5
2022-02-28 18:47:38,28.257472333333332,83.97714633333332,72.9,28.1,17.4,61.5
2022-02-28 18:47:39,28.257473166666667,83.97714666666667,73.0,27.8,17.4,61.6
2022-02-28 18:47:40,28.257474000000002,83.97714716666665,73.5,27.8,17.4,61.6
2022-02-28 18:47:41,28.257474166666665,83.97714749999999,69.9,27.6,17.4,61.6
2022-02-28 18:47:42,28.257474166666665,83.97714783333335,70.5,27.7,17.4,61.6
2022-02-28 18:47:43,28.257474000000002,83.97714849999998,71.5,27.9,17.4,61.6
2022-02-28 18:47:45,28.257474333333334,83.97714966666666,70.9,28.1,17.4,61.6
2022-02-28 18:47:46,28.257474666666667,83.97715083333333,72.1,27.9,17.4,61.6
2022-02-28 18:47:47,28.257474499999997,83.9771515,73.8,28.2,17.4,61.6
2022-02-28 18:47:48,28.257474666666667,83.97715216666666,72.8,28.0,17.4,61.6
2022-02-28 18:47:49,28.257472,83.97714983333331,73.4,28.4,17.4,61.6
2022-02-28 18:47:50,28.257469666666665,83.97715050000001,74.8,28.4,17.4,61.6
2022-02-28 18:47:51,28.257469666666665,83.97715199999999,73.6,28.4,17.4,61.6
2022-02-28 18:47:52,28.257469833333335,83.97715349999999,74.8,28.9,17.4,61.7
2022-02-28 18:47:53,28.257470166666668,83.97715500000001,71.9,28.7,17.4,61.7
2022-02-28 18:47:54,28.257470333333337,83.97715633333334,74.1,28.7,17.4,61.8
2022-02-28 18:47:55,28.257470333333337,83.97715716666669,74.1,28.5,17.4,61.8
2022-02-28 18:47:56,28.257470166666668,83.97715783333334,74.7,28.4,17.4,61.8
2022-02-28 18:47:57,28.257470333333337,83.97715916666667,74.2,28.1,17.4,61.8
2022-02-28 18:47:58,28.25747066666667,83.97716083333334,75.0,28.0,17.4,61.8
2022-02-28 18:47:59,28.25747066666667,83.9771615,76.7,28.1,17.4,61.9
2022-02-28 18:48:00,28.257470166666668,83.97716216666667,75.5,28.4,17.4,61.9
2022-02-28 18:48:01,28.257469833333335,83.97716316666668,80.2,29.0,17.4,61.9
2022-02-28 18:48:02,28.257469333333333,83.97716399999999,81.4,29.3,17.4,61.9
2022-02-28 18:48:03,28.25746916666667,83.97716483333333,82.3,29.4,17.4,61.9
2022-02-28 18:48:04,28.257468833333338,83.97716616666666,81.6,29.3,17.4,61.9
2022-02-28 18:48:05,28.257468166666666,83.97716683333334,81.4,29.2,17.4,61.9
2022-02-28 18:48:07,28.257462499999995,83.97716633333333,81.3,28.9,17.4,61.9
2022-02-28 18:48:08,28.257462,83.97716716666667,80.0,28.9,17.4,61.9
2022-02-28 18:48:10,28.257461166666666,83.97716916666668,79.5,28.4,17.4,61.9
2022-02-28 18:48:11,28.257461166666666,83.97716916666668,78.5,28.5,17.4,61.9
2022-02-28 18:48:12,28.257461499999998,83.97716133333333,78.9,28.3,17.4,61.9
2022-02-28 18:48:13,28.257461166666666,83.97715600000001,78.2,28.2,17.4,61.9
2022-02-28 18:48:14,28.257459499999996,83.97715133333334,77.1,28.0,17.4,61.9
2022-02-28 18:48:15,28.257459,83.97714766666668,77.1,28.1,17.4,61.9
2022-02-28 18:48:16,28.25745866666667,83.97714466666666,78.5,28.1,17.4,61.9
2022-02-28 18:48:18,28.257457666666664,83.97713933333334,77.2,28.0,17.4,61.9
2022-02-28 18:48:19,28.25745733333333,83.97713716666667,75.1,27.8,17.4,61.9
2022-02-28 18:48:21,28.257456333333334,83.97713350000001,72.8,27.6,17.4,61.9
2022-02-28 18:48:22,28.25745583333333,83.97713200000001,72.7,27.1,17.4,61.9
2022-02-28 18:48:24,28.257453833333336,83.97712866666667,72.1,27.5,17.4,61.9
2022-02-28 18:48:25,28.257453,83.97712699999998,74.7,27.8,17.4,61.9
2022-02-28 18:48:26,28.257452833333332,83.97712533333333,73.6,28.0,17.4,61.9
2022-02-28 18:48:27,28.2574525,83.97712366666669,73.6,28.1,17.4,61.9
2022-02-28 18:48:28,28.257452166666667,83.977122,72.4,28.4,17.4,61.9
2022-02-28 18:48:29,28.2574525,83.97712083333333,72.1,28.7,17.4,61.9
2022-02-28 18:48:31,28.257451833333334,83.97711883333335,66.4,28.5,17.4,61.9
2022-02-28 18:48:32,28.257450333333335,83.97711766666667,65.8,28.3,17.4,61.9
